"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"FALSE",82.2544187540188,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","b5",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378253387148,39.4734278255022,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",65,"1598250600",83.2256349222735,1598250600,1598250900
"FALSE",44.5370828267187,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","b5",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371218312929,39.478546724149,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",7,"1598252400",70.652917791158,1598252400,1598252700
"FALSE",41.3782967254519,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","b5",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354218820482,39.4795877986226,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",38,"1598254200",82.1028011105955,1598254200,1598254500
"FALSE",15.8337260596454,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","b5",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369803260946,39.4772947981594,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",29,"1598256000",80.7943841814995,1598256000,1598256300
"FALSE",73.9656371995807,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","b5",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397561423177,39.4770383254826,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",24,"1598257800",71.3707591127604,1598257800,1598258100
"FALSE",32.2624098276719,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","b5",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409556762425,39.4786601924703,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",60,"1598259600",80.7091473275796,1598259600,1598259900
"FALSE",89.5526185864583,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","b5",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400629963753,39.473594675541,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",5,"1598261400",65.2123244060203,1598261400,1598261700
"FALSE",83.56378225144,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","b5",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402691917912,39.4749111737767,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",9,"1598263200",78.7389277620241,1598263200,1598263500
"FALSE",51.3803895562887,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","b5",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414370653913,39.4719295021498,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",46,"1598265000",73.122342294082,1598265000,1598265300
"FALSE",66.5363482665271,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","b5",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357867795454,39.4772106109948,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",12,"1598266800",78.2166257826611,1598266800,1598267100
"FALSE",9.57078267820179,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","b5",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385430775975,39.48040726879,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",22,"1598268600",79.2922280309722,1598268600,1598268900
"FALSE",8.56145753059536,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","b5",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403214599095,39.4778959299517,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",37,"1598270400",65.5684455810115,1598270400,1598270700
"FALSE",7.88137754425406,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","b5",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419845594653,39.4723405939923,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",21,"1598272200",78.2536164717749,1598272200,1598272500
"FALSE",63.794401823543,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","b5",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350829605856,39.4803220870185,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",32,"1598274000",76.5105874929577,1598274000,1598274300
"FALSE",59.3302297173068,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","b5",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400491666503,39.4805278037216,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",40,"1598275800",74.6312900353223,1598275800,1598276100
"FALSE",91.9141891645268,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","b5",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354232293277,39.4717689495378,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",36,"1598277600",76.2867183843628,1598277600,1598277900
"FALSE",95.0993333244696,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","b5",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391331157278,39.4800976215797,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",6,"1598279400",78.1106474576518,1598279400,1598279700
"FALSE",78.6658577155322,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","b5",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378292006681,39.4763576332203,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",59,"1598281200",76.5481471596286,1598281200,1598281500
"FALSE",95.6852554809302,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","b5",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412534432873,39.479098193188,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",53,"1598283000",67.1121221454814,1598283000,1598283300
"FALSE",76.7634688178077,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","b5",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358690082388,39.4757075994431,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",32,"1598284800",65.2561296150088,1598284800,1598285100
"FALSE",93.2401241501793,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","b5",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407973063395,39.4737328527878,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",51,"1598286600",68.7154385447502,1598286600,1598286900
"FALSE",36.3390344195068,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","b5",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358905088771,39.477500954298,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",6,"1598288400",81.4948917133734,1598288400,1598288700
"FALSE",2.34050548169762,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","b5",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411705660605,39.4795394464339,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",27,"1598290200",76.1535019846633,1598290200,1598290500
"FALSE",55.2185330307111,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","b5",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375119070745,39.4803331543139,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",14,"1598292000",67.6374370744452,1598292000,1598292300
"FALSE",36.1161040142179,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","b5",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366679269228,39.479212636478,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",22,"1598293800",81.2600678717718,1598293800,1598294100
"FALSE",14.4357830984518,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","b5",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137770719857,39.4753854138588,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",22,"1598295600",80.7554310839623,1598295600,1598295900
"FALSE",29.8115453915671,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","b5",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389171998271,39.4788642420694,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",60,"1598297400",84.6571945678443,1598297400,1598297700
"FALSE",94.6531957248226,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","b5",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401109086279,39.4738176474737,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",1,"1598299200",84.5508998120204,1598299200,1598299500
"FALSE",90.5432579573244,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","b5",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369806639861,39.4761725733258,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",26,"1598301000",72.3703317902982,1598301000,1598301300
"FALSE",21.7984377173707,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b5",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379803421308,39.4776897766728,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",38,"1598302800",70.9084775485098,1598302800,1598303100
"FALSE",96.1964025627822,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b5",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400278685727,39.4742425293362,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",34,"1598304600",71.6891610110179,1598304600,1598304900
"FALSE",21.3184751570225,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b5",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404814362067,39.4774495880573,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",63,"1598306400",72.3379592830315,1598306400,1598306700
"FALSE",31.1826800694689,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b5",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404863115915,39.4755134179241,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",59,"1598308200",67.4665583809838,1598308200,1598308500
"FALSE",43.8094107666984,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b5",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410912170614,39.4729457075588,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",56,"1598310000",82.6400596322492,1598310000,1598310300
"FALSE",33.5174033418298,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b5",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382901286497,39.4747555698449,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",51,"1598311800",72.313589467667,1598311800,1598312100
"FALSE",10.9842145815492,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b5",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384306745819,39.4775766112812,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",56,"1598313600",83.4560881927609,1598313600,1598313900
"FALSE",34.0986200375482,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b5",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384563175587,39.4726940180209,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",14,"1598315400",77.6317616505548,1598315400,1598315700
