"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,44.130860012956,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","bA",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405076041958,39.480059971392,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",44,"2020-08-25 20:30:00",66.8831306649372,1598387400,1598387700
FALSE,57.7899670694023,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","bA",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407306435484,39.478162935035,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",61,"2020-08-25 21:00:00",65.1421789312735,1598389200,1598389500
FALSE,94.4222407415509,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","bA",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385260326771,39.4731438609657,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",66,"2020-08-25 21:30:00",83.6152531206608,1598391000,1598391300
FALSE,78.6211474332958,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","bA",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366506483023,39.4789015876594,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",8,"2020-08-25 22:00:00",83.0991295166314,1598392800,1598393100
FALSE,43.1162035558373,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","bA",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417524696415,39.4745926139495,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",9,"2020-08-25 22:30:00",70.4338431358337,1598394600,1598394900
FALSE,16.8681410606951,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","bA",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376703854521,39.4742989567025,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",26,"2020-08-25 23:00:00",77.3476085951552,1598396400,1598396700
FALSE,53.2548647606745,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","bA",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380867401704,39.4803103398594,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",11,"2020-08-25 23:30:00",78.6726853391156,1598398200,1598398500
FALSE,32.6562061905861,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","bA",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406656092766,39.4797734567778,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",39,"2020-08-26 00:00:00",75.1457169698551,1598400000,1598400300
FALSE,45.5138706834987,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","bA",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351063646682,39.4749249581229,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",22,"2020-08-26 00:30:00",70.9711153339595,1598401800,1598402100
FALSE,34.8987900651991,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","bA",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373129930923,39.47984196228,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",65,"2020-08-26 01:00:00",82.5287112547085,1598403600,1598403900
FALSE,68.0699359858409,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","bA",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363125267059,39.4758555772456,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",45,"2020-08-26 01:30:00",82.436906429939,1598405400,1598405700
FALSE,76.4830847037956,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","bA",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409810270376,39.4786340481658,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",10,"2020-08-26 02:00:00",83.5701826447621,1598407200,1598407500
FALSE,99.3535505607724,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","bA",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407762431522,39.4732712268288,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",54,"2020-08-26 02:30:00",82.9957665270194,1598409000,1598409300
FALSE,6.0383889824152,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","bA",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374867870204,39.4734584826694,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",62,"2020-08-26 03:00:00",77.5323673198,1598410800,1598411100
FALSE,19.1909928573295,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","bA",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350292833884,39.479159619626,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",21,"2020-08-26 03:30:00",65.9650034736842,1598412600,1598412900
FALSE,7.17358568217605,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","bA",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366113861589,39.4734983185397,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",56,"2020-08-26 04:00:00",67.3780695069581,1598414400,1598414700
FALSE,13.2775235921144,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","bA",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387918878966,39.4790683887799,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",39,"2020-08-26 04:30:00",77.5540528586134,1598416200,1598416500
FALSE,51.9729597261176,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","bA",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382868860459,39.473677021581,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",49,"2020-08-26 05:00:00",77.7113421494141,1598418000,1598418300
FALSE,92.989512719214,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","bA",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369137812222,39.479702031295,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",71,"2020-08-26 05:30:00",75.9739743592218,1598419800,1598420100
FALSE,59.2266445280984,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","bA",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419650442253,39.4769120357237,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",31,"2020-08-26 06:00:00",72.5503488909453,1598421600,1598421900
FALSE,17.6142469746992,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","bA",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408280136436,39.4759333801316,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",26,"2020-08-26 06:30:00",81.0391209507361,1598423400,1598423700
FALSE,81.5562357660383,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","bA",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364748105058,39.4721215388519,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 07:00:00",84.7422946011648,1598425200,1598425500
FALSE,24.2262649582699,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","bA",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364959694654,39.4782183040662,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",26,"2020-08-26 07:30:00",68.5052219452336,1598427000,1598427300
FALSE,17.4940712749958,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","bA",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399853853918,39.4780151503152,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",56,"2020-08-26 08:00:00",81.7966698808596,1598428800,1598429100
FALSE,72.497081826441,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","bA",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392325723412,39.4736385425203,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",58,"2020-08-26 08:30:00",69.5779077429324,1598430600,1598430900
FALSE,10.9705338953063,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","bA",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364631150968,39.4785861756628,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",31,"2020-08-26 09:00:00",72.3706632386893,1598432400,1598432700
FALSE,28.1354408245534,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","bA",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416251646621,39.4749339660276,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",6,"2020-08-26 09:30:00",67.5210018316284,1598434200,1598434500
FALSE,2.23733149468899,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","bA",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409153262749,39.4757964486394,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",60,"2020-08-26 10:00:00",65.1792443823069,1598436000,1598436300
FALSE,41.6532653383911,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","bA",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378835157362,39.4733824781939,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",40,"2020-08-26 10:30:00",70.1459237607196,1598437800,1598438100
FALSE,97.363531216979,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","bA",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366193825968,39.4736647424818,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",69,"2020-08-26 11:00:00",77.5710093509406,1598439600,1598439900
FALSE,57.7870893990621,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","bA",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349442335071,39.4783460480547,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",62,"2020-08-26 11:30:00",76.8308947933838,1598441400,1598441700
FALSE,80.3186145843938,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","bA",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399656062546,39.477496345072,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",19,"2020-08-26 12:00:00",65.6771705392748,1598443200,1598443500
FALSE,63.2835128577426,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","bA",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400132204454,39.4722927557986,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",61,"2020-08-26 12:30:00",71.0114194592461,1598445000,1598445300
FALSE,85.0903647951782,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","bA",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358659721168,39.4764155467591,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",47,"2020-08-26 13:00:00",68.4702902939171,1598446800,1598447100
FALSE,20.8104328950867,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","bA",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355348502777,39.4722892815064,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",7,"2020-08-26 13:30:00",82.4773875856772,1598448600,1598448900
FALSE,39.2662720289081,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","bA",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418972646378,39.4726488028522,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",35,"2020-08-26 14:00:00",65.8793491311371,1598450400,1598450700
FALSE,18.5720690991729,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","bA",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406404338305,39.4797585152052,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",59,"2020-08-26 14:30:00",78.5804684972391,1598452200,1598452500
FALSE,81.1395921045914,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","bA",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367848899949,39.4747686308073,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",72,"2020-08-26 15:00:00",69.3742736149579,1598454000,1598454300
FALSE,97.4887744989246,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","bA",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391465710212,39.4724275701025,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",30,"2020-08-26 15:30:00",83.7826306931674,1598455800,1598456100
FALSE,70.5049081239849,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","bA",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140263516122,39.4733813212038,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",66,"2020-08-26 16:00:00",82.7103727823123,1598457600,1598457900
FALSE,52.3216496221721,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","bA",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382078203712,39.4773081408406,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",52,"2020-08-26 16:30:00",81.8992532324046,1598459400,1598459700
FALSE,94.4104803726077,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","bA",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365456781473,39.4737844359477,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",58,"2020-08-26 17:00:00",83.9239055803046,1598461200,1598461500
FALSE,20.8543895976618,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","bA",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373999315367,39.4719590890854,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 17:30:00",73.9175257552415,1598463000,1598463300
FALSE,21.5703882044181,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","bA",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13624029777,39.4733250709105,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 18:00:00",67.2582704434171,1598464800,1598465100
FALSE,53.5234852693975,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","bA",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373645970654,39.4749265472896,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",52,"2020-08-26 18:30:00",66.7101436294615,1598466600,1598466900
FALSE,40.8196991775185,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","bA",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350142770067,39.4772443518998,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",63,"2020-08-26 19:00:00",83.7436810927466,1598468400,1598468700
FALSE,23.0484589468688,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","bA",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381881653866,39.47652156453,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",14,"2020-08-26 19:30:00",71.7018074821681,1598470200,1598470500
