"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,69.8036271613091,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","bF",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376844941489,39.476120091373,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",33,"2020-08-25 20:30:00",78.1350334314629,1598387400,1598387700
FALSE,77.4557703174651,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","bF",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365524801611,39.4765041624399,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",74,"2020-08-25 21:00:00",70.1685183448717,1598389200,1598389500
FALSE,93.7365273479372,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","bF",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415867662192,39.475014871931,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",33,"2020-08-25 21:30:00",73.8618757855147,1598391000,1598391300
FALSE,83.2100276136771,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","bF",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367892970439,39.4773324096614,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",55,"2020-08-25 22:00:00",66.9178927130997,1598392800,1598393100
FALSE,93.6890630749986,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","bF",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373196583089,39.4787569962549,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",53,"2020-08-25 22:30:00",78.141030552797,1598394600,1598394900
FALSE,35.756642697379,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","bF",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139327533121,39.4721613358189,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",17,"2020-08-25 23:00:00",69.1976617323235,1598396400,1598396700
FALSE,94.2637250991538,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","bF",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358861188054,39.4719466408186,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 23:30:00",78.4028208628297,1598398200,1598398500
FALSE,54.931350518018,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","bF",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356287711319,39.4737717377807,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",69,"2020-08-26 00:00:00",70.4424459673464,1598400000,1598400300
FALSE,46.4361726539209,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","bF",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406373409048,39.4775920696877,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",32,"2020-08-26 00:30:00",69.8733646702021,1598401800,1598402100
FALSE,49.7071517631412,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","bF",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387663680673,39.4770092524073,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",14,"2020-08-26 01:00:00",65.6431935215369,1598403600,1598403900
FALSE,85.6710265157744,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","bF",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365034467696,39.4801898528867,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",59,"2020-08-26 01:30:00",79.9687007209286,1598405400,1598405700
FALSE,17.0476496452466,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","bF",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398370241614,39.4804367408018,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",68,"2020-08-26 02:00:00",81.2896609352902,1598407200,1598407500
FALSE,30.9332748642191,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","bF",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404914997953,39.4738953990418,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",54,"2020-08-26 02:30:00",68.9824782731012,1598409000,1598409300
FALSE,93.6209338484332,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","bF",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370409805075,39.4766912154357,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",22,"2020-08-26 03:00:00",80.2373589854687,1598410800,1598411100
FALSE,54.6424596803263,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","bF",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415314657545,39.4720920607624,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",64,"2020-08-26 03:30:00",70.2462257212028,1598412600,1598412900
FALSE,86.9258738821372,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","bF",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141904720298,39.4751381264767,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",25,"2020-08-26 04:00:00",76.1252503748983,1598414400,1598414700
FALSE,9.31427374016494,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","bF",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408647106573,39.4724321399278,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 04:30:00",70.4017241764814,1598416200,1598416500
FALSE,54.9674347275868,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","bF",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361804283255,39.4782790024434,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",68,"2020-08-26 05:00:00",68.7020441750064,1598418000,1598418300
FALSE,52.4642309173942,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","bF",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382193036168,39.4760277956084,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",33,"2020-08-26 05:30:00",67.6906238123775,1598419800,1598420100
FALSE,85.231272270903,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","bF",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386319996235,39.477526548286,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",2,"2020-08-26 06:00:00",70.9356611827388,1598421600,1598421900
FALSE,99.271780019626,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","bF",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404016824054,39.4720891174654,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",37,"2020-08-26 06:30:00",65.3655638452619,1598423400,1598423700
FALSE,42.1757714822888,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","bF",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360532469416,39.4764066001105,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",8,"2020-08-26 07:00:00",82.1562694059685,1598425200,1598425500
FALSE,56.6735120955855,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","bF",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135077281807,39.474557854885,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",3,"2020-08-26 07:30:00",73.5942260129377,1598427000,1598427300
FALSE,42.2698094509542,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","bF",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402147488907,39.4774989927831,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 08:00:00",80.2715017274022,1598428800,1598429100
FALSE,97.81463756226,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","bF",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354468562825,39.4794918435605,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",29,"2020-08-26 08:30:00",80.12226190418,1598430600,1598430900
FALSE,17.6332788309082,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","bF",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373732504692,39.4741137140675,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",28,"2020-08-26 09:00:00",78.5707207769156,1598432400,1598432700
FALSE,99.7590981889516,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","bF",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365451032728,39.4772798601116,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",3,"2020-08-26 09:30:00",80.5205658404157,1598434200,1598434500
FALSE,83.0898870248348,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","bF",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351381220959,39.4753288687464,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",51,"2020-08-26 10:00:00",78.2180844061077,1598436000,1598436300
FALSE,90.5819012783468,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","bF",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391028855639,39.4768428585555,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",1,"2020-08-26 10:30:00",70.0909798638895,1598437800,1598438100
FALSE,60.2938919095322,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","bF",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384485759606,39.479252827317,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",15,"2020-08-26 11:00:00",81.100462465547,1598439600,1598439900
FALSE,83.6688010953367,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","bF",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411847169328,39.474840501853,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",47,"2020-08-26 11:30:00",72.7908996352926,1598441400,1598441700
FALSE,39.9569768458605,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","bF",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352829980626,39.4801809136752,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",64,"2020-08-26 12:00:00",74.2977225035429,1598443200,1598443500
FALSE,43.051522411406,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","bF",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139963338651,39.4729266623546,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",22,"2020-08-26 12:30:00",70.9273131377995,1598445000,1598445300
FALSE,96.3833997724578,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","bF",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416433260846,39.4771322186716,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",42,"2020-08-26 13:00:00",71.557234628126,1598446800,1598447100
FALSE,18.3987384662032,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","bF",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392612059566,39.473914383421,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",42,"2020-08-26 13:30:00",71.2046340527013,1598448600,1598448900
FALSE,69.713705801405,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","bF",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349071347956,39.4773813783523,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",68,"2020-08-26 14:00:00",66.8460331019014,1598450400,1598450700
FALSE,75.9320582728833,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","bF",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351388647979,39.4753233699902,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",40,"2020-08-26 14:30:00",67.717599729076,1598452200,1598452500
FALSE,30.819822777994,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","bF",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412029658405,39.4756146918387,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",9,"2020-08-26 15:00:00",82.7871521888301,1598454000,1598454300
FALSE,49.8269023606554,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","bF",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392331323594,39.4757598607467,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",73,"2020-08-26 15:30:00",70.0063281925395,1598455800,1598456100
FALSE,17.3448398709297,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","bF",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358864317467,39.4803713227943,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",31,"2020-08-26 16:00:00",66.5945461532101,1598457600,1598457900
FALSE,74.015638534911,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","bF",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405101005119,39.4726595683058,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",49,"2020-08-26 16:30:00",82.0879783621058,1598459400,1598459700
FALSE,6.46542042959481,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","bF",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372337296443,39.4751087892465,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",41,"2020-08-26 17:00:00",68.0015147523955,1598461200,1598461500
FALSE,69.754010043107,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","bF",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375413056691,39.4786821910983,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",70,"2020-08-26 17:30:00",77.5883659999818,1598463000,1598463300
FALSE,86.8787680752575,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","bF",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371627440559,39.4768285217689,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",43,"2020-08-26 18:00:00",83.6949745658785,1598464800,1598465100
FALSE,31.991979200393,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","bF",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419714196556,39.4798733975141,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",40,"2020-08-26 18:30:00",74.8023827793077,1598466600,1598466900
FALSE,69.4880158640444,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","bF",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362506937865,39.4717364350187,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",9,"2020-08-26 19:00:00",76.8650231044739,1598468400,1598468700
FALSE,69.7192603023723,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","bF",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382420650924,39.4726242129596,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",72,"2020-08-26 19:30:00",78.891172260046,1598470200,1598470500
