"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,83.3003685344011,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","b13",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375931825836,39.4728768590528,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",5,"2020-08-25 20:30:00",70.8725796686485,1598387400,1598387700
FALSE,95.6166160991415,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","b13",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355022598195,39.4796810387456,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",29,"2020-08-25 21:00:00",71.0302545875311,1598389200,1598389500
FALSE,39.3575131427497,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","b13",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413045935067,39.4773468523329,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",47,"2020-08-25 21:30:00",75.3380263783038,1598391000,1598391300
FALSE,9.92643032222986,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","b13",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367207900968,39.4739060075393,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 22:00:00",74.8519490798935,1598392800,1598393100
FALSE,76.3919206336141,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","b13",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371611483655,39.4743186819631,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",10,"2020-08-25 22:30:00",77.5004953844473,1598394600,1598394900
FALSE,23.5658753430471,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","b13",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139640520769,39.476220858392,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",11,"2020-08-25 23:00:00",66.8403064273298,1598396400,1598396700
FALSE,50.4381083883345,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","b13",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376836605595,39.4761689916028,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",63,"2020-08-25 23:30:00",82.0182319078594,1598398200,1598398500
FALSE,72.2681377548724,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","b13",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406836595283,39.4797965972711,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",74,"2020-08-26 00:00:00",82.642419221811,1598400000,1598400300
FALSE,16.9443459482864,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","b13",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407092314666,39.4752893345749,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",42,"2020-08-26 00:30:00",72.8630056697875,1598401800,1598402100
FALSE,83.0698105506599,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","b13",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416095675543,39.4773283698637,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",20,"2020-08-26 01:00:00",70.4842836642638,1598403600,1598403900
FALSE,12.003978760913,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","b13",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378627114438,39.4775699244707,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 01:30:00",82.8592781955376,1598405400,1598405700
FALSE,24.2426232434809,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","b13",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411869102593,39.4744101003861,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",55,"2020-08-26 02:00:00",74.1921948827803,1598407200,1598407500
FALSE,59.4212163239717,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","b13",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412032231783,39.4747863454462,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",1,"2020-08-26 02:30:00",65.2725355792791,1598409000,1598409300
FALSE,52.102944557555,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","b13",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371676917868,39.4740161450387,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",43,"2020-08-26 03:00:00",70.4240074334666,1598410800,1598411100
FALSE,93.2829666184261,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","b13",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417257334961,39.4723134545256,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",3,"2020-08-26 03:30:00",77.475822721608,1598412600,1598412900
FALSE,73.3999306568876,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","b13",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.14114836315,39.4783482427285,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",13,"2020-08-26 04:00:00",73.839833936654,1598414400,1598414700
FALSE,46.2364814942703,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","b13",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354259817781,39.4804422710553,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",19,"2020-08-26 04:30:00",76.2443150440231,1598416200,1598416500
FALSE,48.8940179580823,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","b13",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391627963012,39.4758412415097,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",26,"2020-08-26 05:00:00",79.9848150229082,1598418000,1598418300
FALSE,50.2489473903552,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","b13",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350869645516,39.4794586399854,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",4,"2020-08-26 05:30:00",70.8395290607587,1598419800,1598420100
FALSE,64.7023348370567,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","b13",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349509433789,39.4794701229565,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",46,"2020-08-26 06:00:00",82.7822936326265,1598421600,1598421900
FALSE,15.7545634079725,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","b13",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365459863277,39.4727713156295,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",71,"2020-08-26 06:30:00",66.585246110335,1598423400,1598423700
FALSE,57.754613715224,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","b13",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388553495518,39.4772958379505,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",12,"2020-08-26 07:00:00",74.0932750236243,1598425200,1598425500
FALSE,99.755073687993,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","b13",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392399442637,39.4750662637384,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 07:30:00",71.3628270849586,1598427000,1598427300
FALSE,32.002659724094,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","b13",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390744489746,39.478111640832,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",36,"2020-08-26 08:00:00",69.5855150790885,1598428800,1598429100
FALSE,78.6594113800675,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","b13",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360987007041,39.4723463118745,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",29,"2020-08-26 08:30:00",82.0970823476091,1598430600,1598430900
FALSE,28.3017734065652,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","b13",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392690569567,39.4726935886625,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",44,"2020-08-26 09:00:00",81.6400208044797,1598432400,1598432700
FALSE,52.5201271055266,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","b13",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350730332074,39.4767495213918,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",69,"2020-08-26 09:30:00",78.4593786997721,1598434200,1598434500
FALSE,39.2099238233641,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","b13",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382850686982,39.4784669611739,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",60,"2020-08-26 10:00:00",76.3034098129719,1598436000,1598436300
FALSE,93.7499906169251,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","b13",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369113076097,39.4747241807502,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",3,"2020-08-26 10:30:00",82.6203867513686,1598437800,1598438100
FALSE,5.02139623276889,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","b13",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379556177721,39.4732896760787,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",40,"2020-08-26 11:00:00",77.2818782413378,1598439600,1598439900
FALSE,3.43772808555514,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","b13",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13935398009,39.4734361446867,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",37,"2020-08-26 11:30:00",78.4530378133059,1598441400,1598441700
FALSE,36.9133566040546,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","b13",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395814860842,39.479583870744,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",33,"2020-08-26 12:00:00",79.6851849230006,1598443200,1598443500
FALSE,22.355535090901,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","b13",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414467076614,39.4762431496199,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",12,"2020-08-26 12:30:00",66.9705078750849,1598445000,1598445300
FALSE,16.7529977392405,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","b13",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353291504655,39.4768888105234,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",59,"2020-08-26 13:00:00",70.9196098288521,1598446800,1598447100
FALSE,86.0911362338811,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","b13",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361944308653,39.4787137772088,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",23,"2020-08-26 13:30:00",65.0139686372131,1598448600,1598448900
FALSE,13.4380460949615,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","b13",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372151738439,39.476218334138,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",18,"2020-08-26 14:00:00",66.8372751772404,1598450400,1598450700
FALSE,19.82924612239,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","b13",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364071483329,39.4779692684165,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",67,"2020-08-26 14:30:00",82.0431968476623,1598452200,1598452500
FALSE,4.27178223617375,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","b13",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383033177597,39.4770852658491,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",35,"2020-08-26 15:00:00",71.5103955380619,1598454000,1598454300
FALSE,46.4080195408314,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","b13",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387796099442,39.4770265647403,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",34,"2020-08-26 15:30:00",67.4849337572232,1598455800,1598456100
FALSE,6.68887393549085,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","b13",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140433151341,39.4785143337853,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",51,"2020-08-26 16:00:00",67.4529804755002,1598457600,1598457900
FALSE,78.032113541849,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","b13",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364399567422,39.4779322678591,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",12,"2020-08-26 16:30:00",70.8364177728072,1598459400,1598459700
FALSE,61.5845218067989,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","b13",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377381240708,39.4763940382792,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 17:00:00",69.0828573703766,1598461200,1598461500
FALSE,2.79352255165577,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","b13",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.14086692598,39.4762511962054,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",14,"2020-08-26 17:30:00",75.1397534552962,1598463000,1598463300
FALSE,68.1228245608509,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","b13",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352443270387,39.4737063664576,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",1,"2020-08-26 18:00:00",68.5193347372115,1598464800,1598465100
FALSE,91.715214936994,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","b13",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136644415698,39.4734431609696,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",58,"2020-08-26 18:30:00",69.0933222370222,1598466600,1598466900
FALSE,38.7967037968338,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","b13",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414806984851,39.4795290100736,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",35,"2020-08-26 19:00:00",73.6696917377412,1598468400,1598468700
FALSE,4.55752604175359,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","b13",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141129371203,39.4747954657218,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",20,"2020-08-26 19:30:00",80.4142034426332,1598470200,1598470500
