"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,8.59885476529598,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","b9",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381534658933,39.4797503290203,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",50,"2020-08-25 20:30:00",72.5133287860081,1598387400,1598387700
FALSE,28.4067865693942,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","b9",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403654189429,39.4777584260121,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",23,"2020-08-25 21:00:00",81.6894183028489,1598389200,1598389500
FALSE,33.3836867008358,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","b9",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392136571508,39.4791634166415,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",12,"2020-08-25 21:30:00",69.4801364047453,1598391000,1598391300
FALSE,3.5777595359832,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","b9",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413951225435,39.4763810938362,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",60,"2020-08-25 22:00:00",66.7093188781291,1598392800,1598393100
FALSE,98.0126901529729,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","b9",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388048671012,39.4778056455133,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",47,"2020-08-25 22:30:00",72.6268797181547,1598394600,1598394900
FALSE,2.55918616894633,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","b9",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379422611157,39.4750720807108,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",33,"2020-08-25 23:00:00",66.0456304997206,1598396400,1598396700
FALSE,89.1154912300408,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","b9",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13942520671,39.4754676286731,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",3,"2020-08-25 23:30:00",65.5460258433595,1598398200,1598398500
FALSE,80.1436649169773,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","b9",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140543637762,39.4802685221937,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",60,"2020-08-26 00:00:00",66.0138291446492,1598400000,1598400300
FALSE,28.2459738198668,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","b9",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401905992115,39.4791930522716,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",66,"2020-08-26 00:30:00",68.3825598703697,1598401800,1598402100
FALSE,40.4340730281547,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","b9",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383217716168,39.4804025450402,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",8,"2020-08-26 01:00:00",66.8739603506401,1598403600,1598403900
FALSE,86.5143948001787,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","b9",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388988280893,39.4742150942981,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",54,"2020-08-26 01:30:00",69.8068135790527,1598405400,1598405700
FALSE,31.0259163146839,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","b9",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407442621233,39.4795277836898,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",46,"2020-08-26 02:00:00",82.2327642422169,1598407200,1598407500
FALSE,52.7614053338766,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","b9",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139466183595,39.4738303365335,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",67,"2020-08-26 02:30:00",66.5088781481609,1598409000,1598409300
FALSE,31.3842421863228,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","b9",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391012978563,39.4729466862907,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",67,"2020-08-26 03:00:00",75.1258635893464,1598410800,1598411100
FALSE,67.6709028659388,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","b9",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386954750127,39.4761827681348,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",2,"2020-08-26 03:30:00",73.5442224470899,1598412600,1598412900
FALSE,19.549259217456,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","b9",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390450119785,39.4761755212168,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",20,"2020-08-26 04:00:00",69.2670276621357,1598414400,1598414700
FALSE,90.6106773298234,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","b9",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419733581721,39.472383769885,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",48,"2020-08-26 04:30:00",80.6207926059142,1598416200,1598416500
FALSE,68.3588405372575,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","b9",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364403753891,39.4792474506669,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",53,"2020-08-26 05:00:00",72.2214979678392,1598418000,1598418300
FALSE,15.6062463531271,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","b9",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394942613977,39.4768668665847,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",57,"2020-08-26 05:30:00",76.6884872689843,1598419800,1598420100
FALSE,73.7737940857187,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","b9",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419412375738,39.4771777316392,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",45,"2020-08-26 06:00:00",79.8987599601969,1598421600,1598421900
FALSE,79.8361364984885,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","b9",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395084565019,39.4781210177901,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",42,"2020-08-26 06:30:00",80.6448760163039,1598423400,1598423700
FALSE,83.4974570432678,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","b9",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399851520289,39.4744486007635,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 07:00:00",73.0315696122125,1598425200,1598425500
FALSE,12.8596352180466,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","b9",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394281790835,39.4757783482742,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",73,"2020-08-26 07:30:00",80.5676793353632,1598427000,1598427300
FALSE,88.7450374430045,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","b9",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373884981965,39.476708508429,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",13,"2020-08-26 08:00:00",73.7022649263963,1598428800,1598429100
FALSE,68.845730391331,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","b9",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141744365858,39.4780954940224,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",48,"2020-08-26 08:30:00",75.3325434913859,1598430600,1598430900
FALSE,2.49285101890564,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","b9",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398493049324,39.4735620274918,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",21,"2020-08-26 09:00:00",79.5322760706767,1598432400,1598432700
FALSE,4.9564793240279,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","b9",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399080793171,39.4750490413364,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",15,"2020-08-26 09:30:00",68.2512040715665,1598434200,1598434500
FALSE,60.9115377767012,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","b9",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419153944994,39.4729143573364,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",73,"2020-08-26 10:00:00",73.0929361237213,1598436000,1598436300
FALSE,92.0342992525548,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","b9",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387845897683,39.4769533944526,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",24,"2020-08-26 10:30:00",84.5298362197354,1598437800,1598438100
FALSE,73.23538006749,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","b9",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417252432584,39.4763257683253,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",24,"2020-08-26 11:00:00",68.8105692248791,1598439600,1598439900
FALSE,14.2755542416126,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","b9",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410234304566,39.4743540913541,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",39,"2020-08-26 11:30:00",80.3228915855289,1598441400,1598441700
FALSE,64.7331294836476,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","b9",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383269473,39.4767848143919,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",48,"2020-08-26 12:00:00",73.628276148811,1598443200,1598443500
FALSE,82.3659150395542,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","b9",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416692934769,39.4764933948375,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",2,"2020-08-26 12:30:00",65.7952804956585,1598445000,1598445300
FALSE,83.8543299585581,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","b9",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390921258825,39.476896165815,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",57,"2020-08-26 13:00:00",78.7144878972322,1598446800,1598447100
FALSE,28.1389974756166,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","b9",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364620303259,39.4783522209158,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",19,"2020-08-26 13:30:00",65.5719029437751,1598448600,1598448900
FALSE,49.2867009714246,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","b9",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409342475437,39.4795607758245,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",59,"2020-08-26 14:00:00",84.7572022257373,1598450400,1598450700
FALSE,81.5515567548573,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","b9",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354558799437,39.4722917502111,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",51,"2020-08-26 14:30:00",70.5265657743439,1598452200,1598452500
FALSE,36.4092048723251,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","b9",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352191598151,39.4749533106658,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",64,"2020-08-26 15:00:00",66.6996490117162,1598454000,1598454300
FALSE,62.143840175122,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","b9",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377307492885,39.4792050161074,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 15:30:00",84.5362848043442,1598455800,1598456100
FALSE,33.7162566138431,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","b9",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138176041402,39.4746201025931,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",14,"2020-08-26 16:00:00",80.1858076779172,1598457600,1598457900
FALSE,55.1677756942809,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","b9",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371197895107,39.4803949221021,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",49,"2020-08-26 16:30:00",81.4824995957315,1598459400,1598459700
FALSE,86.4041979424655,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","b9",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137118654489,39.4792672465064,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",57,"2020-08-26 17:00:00",79.1274100029841,1598461200,1598461500
FALSE,34.7050656564534,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","b9",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362379093763,39.4800286098347,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",66,"2020-08-26 17:30:00",72.9736480722204,1598463000,1598463300
FALSE,22.4958206294104,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","b9",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398649887336,39.472281660628,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",70,"2020-08-26 18:00:00",76.2643362954259,1598464800,1598465100
FALSE,60.3675770340487,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","b9",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418019577176,39.4762479963357,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",53,"2020-08-26 18:30:00",71.8260373128578,1598466600,1598466900
FALSE,44.5119285723194,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","b9",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361543893029,39.4731470211446,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",8,"2020-08-26 19:00:00",66.9875279208645,1598468400,1598468700
FALSE,96.7177644371986,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","b9",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367267069033,39.4759824138707,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",14,"2020-08-26 19:30:00",67.8980327863246,1598470200,1598470500
