"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,12.3669761931524,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","b11",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360735918531,39.4734836745506,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",66,"2020-08-25 20:30:00",82.9996220301837,1598387400,1598387700
FALSE,26.8564306199551,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","b11",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379745823885,39.4753877081595,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",55,"2020-08-25 21:00:00",77.9888668470085,1598389200,1598389500
FALSE,43.1862827157602,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","b11",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376381824122,39.4793044360975,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",71,"2020-08-25 21:30:00",67.0639739278704,1598391000,1598391300
FALSE,63.2287704385817,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","b11",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384132979873,39.4750336442171,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",45,"2020-08-25 22:00:00",73.9041460165754,1598392800,1598393100
FALSE,87.6903494587168,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","b11",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394991311157,39.4753352343235,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",15,"2020-08-25 22:30:00",76.0095232538879,1598394600,1598394900
FALSE,84.4781171530485,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","b11",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383062965903,39.4793089411564,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",47,"2020-08-25 23:00:00",80.335762030445,1598396400,1598396700
FALSE,23.5540929250419,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","b11",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387775761002,39.4738400555961,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",20,"2020-08-25 23:30:00",79.806708348915,1598398200,1598398500
FALSE,11.4803873701021,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","b11",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372797427324,39.4761895062964,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",29,"2020-08-26 00:00:00",66.420130925253,1598400000,1598400300
FALSE,6.34425007738173,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","b11",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402290500229,39.4802219279311,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",26,"2020-08-26 00:30:00",83.9189331233501,1598401800,1598402100
FALSE,41.3609325885773,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","b11",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136904194559,39.478532852234,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",17,"2020-08-26 01:00:00",74.642709181644,1598403600,1598403900
FALSE,12.5072457361966,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","b11",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404337143299,39.4735680089507,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",30,"2020-08-26 01:30:00",84.0560779161751,1598405400,1598405700
FALSE,89.6841740701348,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","b11",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397304835637,39.473599157841,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",39,"2020-08-26 02:00:00",74.0204857196659,1598407200,1598407500
FALSE,25.4401703132316,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","b11",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390546740677,39.4751655336914,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",72,"2020-08-26 02:30:00",79.3802869645879,1598409000,1598409300
FALSE,31.7468904657289,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","b11",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360471921229,39.4766324551969,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",66,"2020-08-26 03:00:00",83.8760833488777,1598410800,1598411100
FALSE,34.5649814000353,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","b11",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365557914131,39.4788945158106,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",33,"2020-08-26 03:30:00",77.8812953736633,1598412600,1598412900
FALSE,44.3939648102969,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","b11",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367839021997,39.4780529396279,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",40,"2020-08-26 04:00:00",68.5130922775716,1598414400,1598414700
FALSE,23.4272399451584,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","b11",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365269169562,39.4759790207297,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",45,"2020-08-26 04:30:00",78.6560337617993,1598416200,1598416500
FALSE,85.8963176840916,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","b11",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369288236348,39.4773549039558,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",21,"2020-08-26 05:00:00",81.9867960782722,1598418000,1598418300
FALSE,91.1869046743959,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","b11",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418459241783,39.4779995921223,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",37,"2020-08-26 05:30:00",68.2186358422041,1598419800,1598420100
FALSE,15.7867027679458,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","b11",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406996806408,39.4748732031493,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",47,"2020-08-26 06:00:00",80.2700783824548,1598421600,1598421900
FALSE,73.264007922262,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","b11",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392771363603,39.4747835493827,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",73,"2020-08-26 06:30:00",81.1997283715755,1598423400,1598423700
FALSE,61.5757192019373,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","b11",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370609798737,39.4790540426436,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",54,"2020-08-26 07:00:00",70.0681839790195,1598425200,1598425500
FALSE,97.2352696117014,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","b11",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355003627396,39.480482689133,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",36,"2020-08-26 07:30:00",75.5452139256522,1598427000,1598427300
FALSE,87.3919256497175,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","b11",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419108614265,39.4794415298507,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",6,"2020-08-26 08:00:00",67.8309197258204,1598428800,1598429100
FALSE,67.3493194160983,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","b11",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392252798732,39.4805970632512,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",29,"2020-08-26 08:30:00",69.5194318797439,1598430600,1598430900
FALSE,78.6254195030779,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","b11",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358150386069,39.4784276172773,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",26,"2020-08-26 09:00:00",67.1368243172765,1598432400,1598432700
FALSE,14.276207331568,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","b11",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366622234535,39.4763981287897,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",9,"2020-08-26 09:30:00",75.3781572496518,1598434200,1598434500
FALSE,24.9264269135892,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","b11",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379107706286,39.4798553170047,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",35,"2020-08-26 10:00:00",84.1811991995201,1598436000,1598436300
FALSE,55.3546912036836,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","b11",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404825908954,39.4786341049978,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 10:30:00",66.5370937390253,1598437800,1598438100
FALSE,51.5330191003159,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","b11",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371212268526,39.4795610849397,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",8,"2020-08-26 11:00:00",82.8816438186914,1598439600,1598439900
FALSE,33.7652714224532,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","b11",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358002931667,39.4732678545589,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",7,"2020-08-26 11:30:00",82.8200663719326,1598441400,1598441700
FALSE,23.197646252811,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","b11",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414920049038,39.4745020490875,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",51,"2020-08-26 12:00:00",78.8771420717239,1598443200,1598443500
FALSE,84.2093660263345,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","b11",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135278500885,39.4769259691663,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",44,"2020-08-26 12:30:00",71.2855406617746,1598445000,1598445300
FALSE,53.5908908583224,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","b11",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356878458514,39.4724684317496,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",33,"2020-08-26 13:00:00",80.9411495598033,1598446800,1598447100
FALSE,66.9602295616642,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","b11",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384009712966,39.4782385661407,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",52,"2020-08-26 13:30:00",82.5731933536008,1598448600,1598448900
FALSE,90.4242532094941,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","b11",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137340315479,39.480209956681,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",34,"2020-08-26 14:00:00",77.5762759009376,1598450400,1598450700
FALSE,5.11703258380294,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","b11",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384535199704,39.47943519609,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",6,"2020-08-26 14:30:00",78.585357721895,1598452200,1598452500
FALSE,79.8107864800841,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","b11",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417218064124,39.4734526368376,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",32,"2020-08-26 15:00:00",78.3844894915819,1598454000,1598454300
FALSE,90.5699203722179,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","b11",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368545919778,39.4720288133249,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",33,"2020-08-26 15:30:00",82.399861193262,1598455800,1598456100
FALSE,17.4358436604962,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","b11",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397305703183,39.4795965340423,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",22,"2020-08-26 16:00:00",70.4915669839829,1598457600,1598457900
FALSE,32.9062597360462,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","b11",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381960102586,39.4725782393787,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",30,"2020-08-26 16:30:00",84.4532308029011,1598459400,1598459700
FALSE,22.5662663113326,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","b11",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378842825735,39.479792195283,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 17:00:00",81.8239184748381,1598461200,1598461500
FALSE,75.6538923364133,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","b11",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376034192283,39.4741412922174,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",30,"2020-08-26 17:30:00",70.5056927818805,1598463000,1598463300
FALSE,89.7769539384171,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","b11",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373094756378,39.4778166827702,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",16,"2020-08-26 18:00:00",67.9989391611889,1598464800,1598465100
FALSE,13.3813701104373,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","b11",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365037784586,39.4744726304305,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",38,"2020-08-26 18:30:00",78.3404465857893,1598466600,1598466900
FALSE,6.85381286311895,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","b11",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371733922921,39.4771245175766,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",56,"2020-08-26 19:00:00",73.6022708984092,1598468400,1598468700
FALSE,88.395674014464,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","b11",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359629173295,39.4747565286962,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",66,"2020-08-26 19:30:00",71.8606723472476,1598470200,1598470500
