"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.0273895,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 17:31:10",74.3790213391185,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.0273895,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",75.1744301617146,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 17:31:10",84.5586984790862,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",84.8106200899929,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",80.0294319959357,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",83.7042269436643,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.0273895,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",71.5817756066099,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",77.1523715741932,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",69.7869467642158,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",81.2669216096401,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",78.4101674426347,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",74.2372214607894,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",65.5825354252011,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 17:31:10",79.621371878311,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274658,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",81.0597864165902,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274658,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",65.096263345331,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",73.1883110105991,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",78.6283530062065,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",82.7317940955982,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0275192,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",82.6728163426742,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",76.1785929603502,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",80.4232534393668,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",84.4599430868402,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",68.1898936582729,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",80.2004948211834,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",77.5236037513241,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",81.2925347592682,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",68.9630022086203,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.0273895,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",79.4772489275783,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",65.5651782546192,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0274963,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",82.5527208624408,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",78.13376176171,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",76.0048959776759,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0275192,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 17:31:10",69.0554373757914,1629394200,1629394500
"False",81.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 17:31:10.887","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0275192,"False",1629394270.887,1629394200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 17:31:10",82.7192467963323,1629394200,1629394500
"False",65.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 18:08:50.75","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4048119,-82.031311,"False",1629396530.75,1629396300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",76,"2021-08-19 18:08:50",82.5426826300099,1629396300,1629396600
"False",65.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 18:08:50.75","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4016914,-82.0266724,"False",1629396530.75,1629396300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 18:08:50",68.8846406107768,1629396300,1629396600
